21292	4b077a2cf964a520fdfd22e3	Tue May 01 00:00:00 +0000 2012	480
21292	4cda0ff5958f236a47eea403	Tue May 01 00:00:00 +0000 2012	480
21292	4c99fe86d4b1b1f7a71acc35	Tue May 01 00:00:00 +0000 2012	480
21292	4ea4612ed3e32e6868cb5f39	Tue May 01 00:00:00 +0000 2012	480
21292	4f4b11b7e4b0c132f39e2ae1	Tue May 01 00:00:00 +0000 2012	480
21292	4b9f97eff964a520a12d37e3	Tue May 01 00:00:00 +0000 2012	480
21292	4bb9478753649c7461eb47fb	Tue May 01 00:00:00 +0000 2012	480
21292	4b0a3fc1f964a520bb2223e3	Tue May 01 00:00:00 +0000 2012	480
21292	4ceb9b96e888f04dc828536b	Tue May 01 00:00:00 +0000 2012	480
10748	4b139fb0f964a5201b9823e3	Tue May 01 00:00:00 +0000 2012	480
10748	4b130770f964a520f49223e3	Tue May 01 00:00:00 +0000 2012	480
10748	4b058818f964a520a7b122e3	Tue May 01 00:00:00 +0000 2012	480
10748	4f7c17ece4b03d7e4e9f9dfb	Tue May 01 00:00:00 +0000 2012	480
10748	4df45bfdaeb7170aa2f46f35	Tue May 01 00:00:00 +0000 2012	480
10748	4c775cda93faa093a2c5f0fb	Tue May 01 00:00:00 +0000 2012	480
12934	4eb3ace6823131626e77f917	Tue May 01 00:00:00 +0000 2012	480
12934	4bdf6d36e75c0f47e936cb03	Tue May 01 00:00:00 +0000 2012	480
12934	4d9c969ba1ec8cfa20aeee49	Tue May 01 00:00:00 +0000 2012	480
12934	4fa0f001e4b0e6e2122bc0f4	Tue May 01 00:00:00 +0000 2012	480
12934	4c775cda93faa093a2c5f0fb	Tue May 01 00:00:00 +0000 2012	480
12934	4b189466f964a52049d423e3	Tue May 01 00:00:00 +0000 2012	480
12934	4f89c4bfe4b047d84a70edb0	Tue May 01 00:00:00 +0000 2012	480
12934	4df45bfdaeb7170aa2f46f35	Tue May 01 00:00:00 +0000 2012	480
12934	4cd9ddd63c21a143e9c5e858	Tue May 01 00:00:00 +0000 2012	480
12934	4b08e700f964a520421323e3	Tue May 01 00:00:00 +0000 2012	480
12934	4b4e7e0ff964a520a7ef26e3	Tue May 01 00:00:00 +0000 2012	480
12934	4b18e995f964a52079d623e3	Tue May 01 00:00:00 +0000 2012	480
12934	4b058819f964a520deb122e3	Tue May 01 00:00:00 +0000 2012	480
12934	4b11fc01f964a520d68723e3	Tue May 01 00:00:00 +0000 2012	480
12934	4b1fa3b1f964a520982724e3	Tue May 01 00:00:00 +0000 2012	480
12934	4e7c737ae4cdf79c0e8825e1	Tue May 01 00:00:00 +0000 2012	480
12934	4f7c17ece4b03d7e4e9f9dfb	Tue May 01 00:00:00 +0000 2012	480
12934	4c05bca513b99c747b4baff3	Tue May 01 00:00:00 +0000 2012	480
12934	4c3a2b74ae2da59321ce03c6	Tue May 01 00:00:00 +0000 2012	480
12934	4c620a4f8a72ef3bc6d2a708	Tue May 01 00:00:00 +0000 2012	480
57001	4d9c969ba1ec8cfa20aeee49	Tue May 01 00:00:00 +0000 2012	480
57001	4f89c4bfe4b047d84a70edb0	Tue May 01 00:00:00 +0000 2012	480
57001	4c8d71655e38b1f71f613af9	Tue May 01 00:00:00 +0000 2012	480
57001	4b0bb878f964a520353323e3	Tue May 01 00:00:00 +0000 2012	480
57001	4d1a836b83c5a1cd9e73244e	Tue May 01 00:00:00 +0000 2012	480
57001	4c775cda93faa093a2c5f0fb	Tue May 01 00:00:00 +0000 2012	480
57001	4b18b760f964a52057d523e3	Tue May 01 00:00:00 +0000 2012	480
57001	4c3a2b74ae2da59321ce03c6	Tue May 01 00:00:00 +0000 2012	480
57001	4b058816f964a520f0b022e3	Tue May 01 00:00:00 +0000 2012	480
57001	4b66b35ef964a520ea272be3	Tue May 01 00:00:00 +0000 2012	480
57001	4d35592c2c76a1431dbd8dc7	Tue May 01 00:00:00 +0000 2012	480
57001	4f572e03e4b084fcb1b5614b	Tue May 01 00:00:00 +0000 2012	480
57001	4cb142b739458cfa44550aa0	Tue May 01 00:00:00 +0000 2012	480
57001	4b0a48aff964a520fd2223e3	Tue May 01 00:00:00 +0000 2012	480
57001	4b4e7e0ff964a520a7ef26e3	Tue May 01 00:00:00 +0000 2012	480
57001	4b058818f964a520b9b122e3	Tue May 01 00:00:00 +0000 2012	480
57001	4b0e6213f964a5203e5723e3	Tue May 01 00:00:00 +0000 2012	480
57001	4c9dbf8bca44236a63dd2399	Tue May 01 00:00:00 +0000 2012	480
57001	4f0a43f2e4b0aa2dc8421c0d	Tue May 01 00:00:00 +0000 2012	480
81046	4b058818f964a520a7b122e3	Tue May 01 00:00:00 +0000 2012	480
81046	4df45bfdaeb7170aa2f46f35	Tue May 01 00:00:00 +0000 2012	480
81046	4d3d1609d625224bc2ec96fa	Tue May 01 00:00:00 +0000 2012	480
81046	4c775cda93faa093a2c5f0fb	Tue May 01 00:00:00 +0000 2012	480
81046	4c05bca513b99c747b4baff3	Tue May 01 00:00:00 +0000 2012	480
81046	4edcdeadb8f7fcd04333babd	Tue May 01 00:00:00 +0000 2012	480
81046	4f8f8893e4b05b1cb6bd977b	Tue May 01 00:00:00 +0000 2012	480
81046	4b9f97eff964a520a12d37e3	Tue May 01 00:00:00 +0000 2012	480
81046	4cb4ead68db0a1437ec65e16	Tue May 01 00:00:00 +0000 2012	480
81046	4b08e700f964a520421323e3	Tue May 01 00:00:00 +0000 2012	480
81046	4b18ee1ef964a52097d623e3	Tue May 01 00:00:00 +0000 2012	480
4047	4bb1c163f964a520aea13ce3	Tue May 01 00:00:00 +0000 2012	480
4047	4d5a4633296d548138a561b1	Tue May 01 00:00:00 +0000 2012	480
4047	4b0ea1f9f964a520205923e3	Tue May 01 00:00:00 +0000 2012	480
4047	4ce149d9f8a4a1434ba8e9bc	Tue May 01 00:00:00 +0000 2012	480
4047	4b058818f964a520c9b122e3	Tue May 01 00:00:00 +0000 2012	480
4047	4d23cce68882a35db0500f38	Tue May 01 00:00:00 +0000 2012	480
4047	4d73239dbce5721e2cd4d815	Tue May 01 00:00:00 +0000 2012	480
4047	4c935a871221b1f7b71d19e2	Tue May 01 00:00:00 +0000 2012	480
4047	4ce9d498948f224bfd8af85d	Tue May 01 00:00:00 +0000 2012	480
4047	4c9f2d6054c8a1cd33a8944b	Tue May 01 00:00:00 +0000 2012	480
4047	4cb6412c58b6ef3b4609280c	Tue May 01 00:00:00 +0000 2012	480
4047	4b130770f964a520f49223e3	Tue May 01 00:00:00 +0000 2012	480
4047	4d2c2a2a77a2a1cdcd0183b7	Tue May 01 00:00:00 +0000 2012	480
4047	4c4639c6342c1b8d6809b689	Tue May 01 00:00:00 +0000 2012	480
4047	4eedd39c9adf257d673c068f	Tue May 01 00:00:00 +0000 2012	480
4047	4bebfcac183895215d030bcf	Tue May 01 00:00:00 +0000 2012	480
47295	4eb3ace6823131626e77f917	Tue May 01 00:00:00 +0000 2012	480
47295	4d9c969ba1ec8cfa20aeee49	Tue May 01 00:00:00 +0000 2012	480
47295	4f89c4bfe4b047d84a70edb0	Tue May 01 00:00:00 +0000 2012	480
47295	4c8d71655e38b1f71f613af9	Tue May 01 00:00:00 +0000 2012	480
47295	4b139fb0f964a5201b9823e3	Tue May 01 00:00:00 +0000 2012	480
47295	4b0e6213f964a5203e5723e3	Tue May 01 00:00:00 +0000 2012	480
47295	4c3a2b74ae2da59321ce03c6	Tue May 01 00:00:00 +0000 2012	480
47295	4b9f97eff964a520a12d37e3	Tue May 01 00:00:00 +0000 2012	480
47295	4cb142b739458cfa44550aa0	Tue May 01 00:00:00 +0000 2012	480
47295	4b66b35ef964a520ea272be3	Tue May 01 00:00:00 +0000 2012	480
47295	4f0a43f2e4b0aa2dc8421c0d	Tue May 01 00:00:00 +0000 2012	480
47295	4f8c2e39e4b0e5ed76f2a9a6	Tue May 01 00:00:00 +0000 2012	480
47295	4b4e7e0ff964a520a7ef26e3	Tue May 01 00:00:00 +0000 2012	480
47295	4f05953e0aafa1fe513d23ca	Tue May 01 00:00:00 +0000 2012	480
47295	4b8f333bf964a520714d33e3	Tue May 01 00:00:00 +0000 2012	480
47295	4ed7cdca0aaf7ccfdc867e72	Tue May 01 00:00:00 +0000 2012	480
47295	4e06a71052b165b7d7a9efe9	Tue May 01 00:00:00 +0000 2012	480
47295	4cb6c49ae262b60c244171e0	Tue May 01 00:00:00 +0000 2012	480
47295	4b058818f964a520b9b122e3	Tue May 01 00:00:00 +0000 2012	480
47295	4d0a023d4abf721e5191c65e	Tue May 01 00:00:00 +0000 2012	480
1997	4b1fa3b1f964a520982724e3	Tue May 01 00:00:00 +0000 2012	480
1997	4b5da988f964a520ae6529e3	Tue May 01 00:00:00 +0000 2012	480
1997	4c620a4f8a72ef3bc6d2a708	Tue May 01 00:00:00 +0000 2012	480
1997	4f7fec5ee4b05766b11f1739	Tue May 01 00:00:00 +0000 2012	480
1997	4f4b11b7e4b0c132f39e2ae1	Tue May 01 00:00:00 +0000 2012	480
1997	4b847dc2f964a520933831e3	Tue May 01 00:00:00 +0000 2012	480
1997	4ceb9b96e888f04dc828536b	Tue May 01 00:00:00 +0000 2012	480
1997	4e77ccaaaeb726a0e60f6bbc	Tue May 01 00:00:00 +0000 2012	480
1997	4bc1b6d9461576b034427c32	Tue May 01 00:00:00 +0000 2012	480
1997	4c7efb951415b7131956fd5c	Tue May 01 00:00:00 +0000 2012	480
1997	4b738f47f964a520fab32de3	Tue May 01 00:00:00 +0000 2012	480
1997	4c4cd8ecf96ac9b6cf44b898	Tue May 01 00:00:00 +0000 2012	480
1997	4c4fc057371520a111272cc0	Tue May 01 00:00:00 +0000 2012	480
1997	4c9c86888afca09376b1ed15	Tue May 01 00:00:00 +0000 2012	480
1997	4e7c1b221f6eb36f195d41e8	Tue May 01 00:00:00 +0000 2012	480
1997	4d40ff0500e8a35d526800fb	Tue May 01 00:00:00 +0000 2012	480
1997	4bdf6d36e75c0f47e936cb03	Tue May 01 00:00:00 +0000 2012	480
1997	4b0a3fc1f964a520bb2223e3	Tue May 01 00:00:00 +0000 2012	480
1997	4e925263e5fa72f70fba5010	Tue May 01 00:00:00 +0000 2012	480
1997	4e82b14e61af29e4de2ae7a1	Tue May 01 00:00:00 +0000 2012	480
101905	4b15cf82f964a52091b423e3	Tue May 01 00:00:00 +0000 2012	480
101905	4b0c82d7f964a520933e23e3	Tue May 01 00:00:00 +0000 2012	480
101905	4b1537bbf964a5206ea923e3	Tue May 01 00:00:00 +0000 2012	480
101905	4b139fb0f964a5201b9823e3	Tue May 01 00:00:00 +0000 2012	480
101905	4cb4ead68db0a1437ec65e16	Tue May 01 00:00:00 +0000 2012	480
101905	4edcdeadb8f7fcd04333babd	Tue May 01 00:00:00 +0000 2012	480
126525	4b130770f964a520f49223e3	Tue May 01 00:00:00 +0000 2012	480
117522	4bb9478753649c7461eb47fb	Tue May 01 00:00:00 +0000 2012	480
117522	4eb3ace6823131626e77f917	Tue May 01 00:00:00 +0000 2012	480
117522	4f572e03e4b084fcb1b5614b	Tue May 01 00:00:00 +0000 2012	480
117522	4bcbbc96b6c49c7423da9291	Tue May 01 00:00:00 +0000 2012	480
117522	4b18b760f964a52057d523e3	Tue May 01 00:00:00 +0000 2012	480
117522	4ea4612ed3e32e6868cb5f39	Tue May 01 00:00:00 +0000 2012	480
117522	4c6c682a69b4ef3baf104d4e	Tue May 01 00:00:00 +0000 2012	480
117522	4c4d132bf5afa5937023f5d6	Tue May 01 00:00:00 +0000 2012	480
117522	4f9bacd5e4b0a3d1dbbd6f10	Tue May 01 00:00:00 +0000 2012	480
117522	4babf9c3f964a520ddda3ae3	Tue May 01 00:00:00 +0000 2012	480
117522	4f3b6fd9e4b09800f6a867ae	Tue May 01 00:00:00 +0000 2012	480
117522	4ecdd3065c5c9528f65595a7	Tue May 01 00:00:00 +0000 2012	480
117522	4b5da988f964a520ae6529e3	Tue May 01 00:00:00 +0000 2012	480
117522	4b058816f964a520f0b022e3	Tue May 01 00:00:00 +0000 2012	480
117522	4e1934a545dd120c1216dc45	Tue May 01 00:00:00 +0000 2012	480
117522	4de941ce227148fcea44f2ba	Tue May 01 00:00:00 +0000 2012	480
117522	4ca5c5d297c8a1cd958a69a5	Tue May 01 00:00:00 +0000 2012	480
117522	4b6231b0f964a5205d3b2ae3	Tue May 01 00:00:00 +0000 2012	480
117522	4c775cda93faa093a2c5f0fb	Tue May 01 00:00:00 +0000 2012	480
117522	4d9c969ba1ec8cfa20aeee49	Tue May 01 00:00:00 +0000 2012	480
20633	4b0d0c41f964a5206f4323e3	Tue May 01 00:00:00 +0000 2012	480
20633	4d3d1609d625224bc2ec96fa	Tue May 01 00:00:00 +0000 2012	480
20633	4b15cf82f964a52091b423e3	Tue May 01 00:00:00 +0000 2012	480
20633	4cb4ead68db0a1437ec65e16	Tue May 01 00:00:00 +0000 2012	480
20633	4c99bad178ffa0932e4c6675	Tue May 01 00:00:00 +0000 2012	480
20633	4edcdeadb8f7fcd04333babd	Tue May 01 00:00:00 +0000 2012	480
20633	4f572e03e4b084fcb1b5614b	Tue May 01 00:00:00 +0000 2012	480
20633	4f8f8893e4b05b1cb6bd977b	Tue May 01 00:00:00 +0000 2012	480
20633	4b0a48aff964a520fd2223e3	Tue May 01 00:00:00 +0000 2012	480
20633	4b18b760f964a52057d523e3	Tue May 01 00:00:00 +0000 2012	480
20633	4c6b12d89c76d13a93b74d0f	Tue May 01 00:00:00 +0000 2012	480
20633	4eb3ace6823131626e77f917	Tue May 01 00:00:00 +0000 2012	480
20633	4ea4612ed3e32e6868cb5f39	Tue May 01 00:00:00 +0000 2012	480
20633	4c8d9fc2509e3704b8d03d55	Tue May 01 00:00:00 +0000 2012	480
20633	4b058816f964a520f0b022e3	Tue May 01 00:00:00 +0000 2012	480
20633	4db8c0fe93a0f369e86161e4	Tue May 01 00:00:00 +0000 2012	480
20633	4b9f97eff964a520a12d37e3	Tue May 01 00:00:00 +0000 2012	480
20633	4b0e6213f964a5203e5723e3	Tue May 01 00:00:00 +0000 2012	480
20633	4b11fc01f964a520d68723e3	Tue May 01 00:00:00 +0000 2012	480
20633	4d593b2735966dcb620e5228	Tue May 01 00:00:00 +0000 2012	480
4400	4bb1c163f964a520aea13ce3	Tue May 01 00:00:00 +0000 2012	480
4400	4d5a4633296d548138a561b1	Tue May 01 00:00:00 +0000 2012	480
4400	4ce149d9f8a4a1434ba8e9bc	Tue May 01 00:00:00 +0000 2012	480
4400	4b058818f964a520c9b122e3	Tue May 01 00:00:00 +0000 2012	480
4400	4d23cce68882a35db0500f38	Tue May 01 00:00:00 +0000 2012	480
4400	4d73239dbce5721e2cd4d815	Tue May 01 00:00:00 +0000 2012	480
4400	4c935a871221b1f7b71d19e2	Tue May 01 00:00:00 +0000 2012	480
4400	4ce9d498948f224bfd8af85d	Tue May 01 00:00:00 +0000 2012	480
4400	4c9f2d6054c8a1cd33a8944b	Tue May 01 00:00:00 +0000 2012	480
4400	4b139fb0f964a5201b9823e3	Tue May 01 00:00:00 +0000 2012	480
4400	4bebfcac183895215d030bcf	Tue May 01 00:00:00 +0000 2012	480
4400	4c4639c6342c1b8d6809b689	Tue May 01 00:00:00 +0000 2012	480
4400	4eedd39c9adf257d673c068f	Tue May 01 00:00:00 +0000 2012	480
4400	4b058818f964a520a7b122e3	Tue May 01 00:00:00 +0000 2012	480
4400	4b279086f964a5206a8724e3	Tue May 01 00:00:00 +0000 2012	480
4400	4c79f8e3566db60ceae9460e	Tue May 01 00:00:00 +0000 2012	480
4400	4e3b503d52b1a04afefc54ee	Tue May 01 00:00:00 +0000 2012	480
4400	4cb9284cc7228cfa7d2d0ece	Tue May 01 00:00:00 +0000 2012	480
4400	4b5da988f964a520ae6529e3	Tue May 01 00:00:00 +0000 2012	480
4400	4e68300ca8095c0200041a2e	Tue May 01 00:00:00 +0000 2012	480
10351	4bb1c163f964a520aea13ce3	Tue May 01 00:00:00 +0000 2012	480
10351	4df45bfdaeb7170aa2f46f35	Tue May 01 00:00:00 +0000 2012	480
10351	4d5a4633296d548138a561b1	Tue May 01 00:00:00 +0000 2012	480
10351	4b058818f964a520a7b122e3	Tue May 01 00:00:00 +0000 2012	480
10351	4ce149d9f8a4a1434ba8e9bc	Tue May 01 00:00:00 +0000 2012	480
10351	4b058818f964a520c9b122e3	Tue May 01 00:00:00 +0000 2012	480
10351	4c05bca513b99c747b4baff3	Tue May 01 00:00:00 +0000 2012	480
10351	4d23cce68882a35db0500f38	Tue May 01 00:00:00 +0000 2012	480
10351	4c775cda93faa093a2c5f0fb	Tue May 01 00:00:00 +0000 2012	480
10351	4b189466f964a52049d423e3	Tue May 01 00:00:00 +0000 2012	480
10351	4b18ee1ef964a52097d623e3	Tue May 01 00:00:00 +0000 2012	480
10351	4b5da988f964a520ae6529e3	Tue May 01 00:00:00 +0000 2012	480
10351	4b0c82d7f964a520933e23e3	Tue May 01 00:00:00 +0000 2012	480
10351	4ba4466af964a520209238e3	Tue May 01 00:00:00 +0000 2012	480
10351	4d73239dbce5721e2cd4d815	Tue May 01 00:00:00 +0000 2012	480
10351	4b0e6213f964a5203e5723e3	Tue May 01 00:00:00 +0000 2012	480
10351	4b8eff9ef964a5208c4333e3	Tue May 01 00:00:00 +0000 2012	480
10351	4b0a10cbf964a520752123e3	Tue May 01 00:00:00 +0000 2012	480
10351	4c935a871221b1f7b71d19e2	Tue May 01 00:00:00 +0000 2012	480
10351	4b058815f964a520afb022e3	Tue May 01 00:00:00 +0000 2012	480
310	4b139fb0f964a5201b9823e3	Tue May 01 00:00:00 +0000 2012	480
310	4b058819f964a520dfb122e3	Tue May 01 00:00:00 +0000 2012	480
310	4e925263e5fa72f70fba5010	Tue May 01 00:00:00 +0000 2012	480
310	4bdf6d36e75c0f47e936cb03	Tue May 01 00:00:00 +0000 2012	480
310	4b0bb878f964a520353323e3	Tue May 01 00:00:00 +0000 2012	480
310	4b0c82d7f964a520933e23e3	Tue May 01 00:00:00 +0000 2012	480
310	4f572e03e4b084fcb1b5614b	Tue May 01 00:00:00 +0000 2012	480
310	4b1537bbf964a5206ea923e3	Tue May 01 00:00:00 +0000 2012	480
310	4b0e6213f964a5203e5723e3	Tue May 01 00:00:00 +0000 2012	480
310	4fa0f001e4b0e6e2122bc0f4	Tue May 01 00:00:00 +0000 2012	480
310	4b130770f964a520f49223e3	Tue May 01 00:00:00 +0000 2012	480
310	4eb3ace6823131626e77f917	Tue May 01 00:00:00 +0000 2012	480
310	4b058818f964a520a7b122e3	Tue May 01 00:00:00 +0000 2012	480
310	4cd9ddd63c21a143e9c5e858	Tue May 01 00:00:00 +0000 2012	480
310	4b18b760f964a52057d523e3	Tue May 01 00:00:00 +0000 2012	480
310	4b066e8df964a520c7eb22e3	Tue May 01 00:00:00 +0000 2012	480
310	4ea4612ed3e32e6868cb5f39	Tue May 01 00:00:00 +0000 2012	480
310	4df45bfdaeb7170aa2f46f35	Tue May 01 00:00:00 +0000 2012	480
310	4b5da988f964a520ae6529e3	Tue May 01 00:00:00 +0000 2012	480
310	4b189466f964a52049d423e3	Tue May 01 00:00:00 +0000 2012	480
26131	4b058819f964a520dfb122e3	Tue May 01 00:00:00 +0000 2012	480
26131	4bdf6d36e75c0f47e936cb03	Tue May 01 00:00:00 +0000 2012	480
26131	4b139fb0f964a5201b9823e3	Tue May 01 00:00:00 +0000 2012	480
26131	4b1537bbf964a5206ea923e3	Tue May 01 00:00:00 +0000 2012	480
85692	4b058819f964a520dfb122e3	Tue May 01 00:00:00 +0000 2012	480
7532	4ed7cdca0aaf7ccfdc867e72	Tue May 01 00:00:00 +0000 2012	480
7532	4e0c981714954f127e67e4f0	Tue May 01 00:00:00 +0000 2012	480
7532	4e0a9c8fd4c07b3c11788b94	Tue May 01 00:00:00 +0000 2012	480
7532	4e0a1123d22d658532b7bc61	Tue May 01 00:00:00 +0000 2012	480
7532	4b5da988f964a520ae6529e3	Tue May 01 00:00:00 +0000 2012	480
7532	4f0064539a520dfd66d7fd31	Tue May 01 00:00:00 +0000 2012	480
7532	4f562ba9e4b072b51de85189	Tue May 01 00:00:00 +0000 2012	480
7532	4b1fa3b1f964a520982724e3	Tue May 01 00:00:00 +0000 2012	480
7532	4bab7dfcf964a520a4ad3ae3	Tue May 01 00:00:00 +0000 2012	480
7532	4eff5d430e01089c553153fd	Tue May 01 00:00:00 +0000 2012	480
7532	4f5313d2e4b050039e502857	Tue May 01 00:00:00 +0000 2012	480
7532	4f5374dfe4b0b5d9dec7e90b	Tue May 01 00:00:00 +0000 2012	480
7532	4c620a4f8a72ef3bc6d2a708	Tue May 01 00:00:00 +0000 2012	480
7532	4bc9288a511f95219058adc7	Tue May 01 00:00:00 +0000 2012	480
7532	4eff5a9f6c25c5ce80d76701	Tue May 01 00:00:00 +0000 2012	480
7532	4b0bb878f964a520353323e3	Tue May 01 00:00:00 +0000 2012	480
7532	4f882cf5e4b0e5ed73418a18	Tue May 01 00:00:00 +0000 2012	480
7532	4b139fb0f964a5201b9823e3	Tue May 01 00:00:00 +0000 2012	480
7532	4b08e700f964a520421323e3	Tue May 01 00:00:00 +0000 2012	480
7532	4b9f189df964a5207a1337e3	Tue May 01 00:00:00 +0000 2012	480
154193	4b67e88ef964a520c2602be3	Tue May 01 00:00:00 +0000 2012	480
154193	4bdf6d36e75c0f47e936cb03	Tue May 01 00:00:00 +0000 2012	480
154193	4fa0f001e4b0e6e2122bc0f4	Tue May 01 00:00:00 +0000 2012	480
28416	4bcbbc96b6c49c7423da9291	Tue May 01 00:00:00 +0000 2012	480
28416	4eb3ace6823131626e77f917	Tue May 01 00:00:00 +0000 2012	480
28416	4f9bacd5e4b0a3d1dbbd6f10	Tue May 01 00:00:00 +0000 2012	480
28416	4bb9431453649c743be747fb	Tue May 01 00:00:00 +0000 2012	480
28416	4ecdd3065c5c9528f65595a7	Tue May 01 00:00:00 +0000 2012	480
28416	4f3b6fd9e4b09800f6a867ae	Tue May 01 00:00:00 +0000 2012	480
28416	4de941ce227148fcea44f2ba	Tue May 01 00:00:00 +0000 2012	480
28416	4ca5c5d297c8a1cd958a69a5	Tue May 01 00:00:00 +0000 2012	480
28416	4da29a71b1c937043554e8a1	Tue May 01 00:00:00 +0000 2012	480
28416	4b4e7e0ff964a520a7ef26e3	Tue May 01 00:00:00 +0000 2012	480
28416	4c6957a035d3be9a8d011f06	Tue May 01 00:00:00 +0000 2012	480
28416	4bb94a12cf2fc9b63373a002	Tue May 01 00:00:00 +0000 2012	480
28416	4d78e5c210936dcb1c294e89	Tue May 01 00:00:00 +0000 2012	480
28416	4b058816f964a520f0b022e3	Tue May 01 00:00:00 +0000 2012	480
28416	4c775cda93faa093a2c5f0fb	Tue May 01 00:00:00 +0000 2012	480
28416	4bdbcebd63c5c9b6d3bd2968	Tue May 01 00:00:00 +0000 2012	480
28416	4ccc5b2975dcbfb7ec59a764	Tue May 01 00:00:00 +0000 2012	480
28416	4d9c969ba1ec8cfa20aeee49	Tue May 01 00:00:00 +0000 2012	480
28416	4e2ec67dd4c058fdbeec9c6a	Tue May 01 00:00:00 +0000 2012	480
28416	4c578d1c12f0d13a1b8d07ad	Tue May 01 00:00:00 +0000 2012	480
123725	4f7c17ece4b03d7e4e9f9dfb	Tue May 01 00:00:00 +0000 2012	480
19503	4eb3ace6823131626e77f917	Tue May 01 00:00:00 +0000 2012	480
19503	4d9c969ba1ec8cfa20aeee49	Tue May 01 00:00:00 +0000 2012	480
19503	4f89c4bfe4b047d84a70edb0	Tue May 01 00:00:00 +0000 2012	480
19503	4c8d71655e38b1f71f613af9	Tue May 01 00:00:00 +0000 2012	480
19503	4c3a2b74ae2da59321ce03c6	Tue May 01 00:00:00 +0000 2012	480
19503	4b44cd7af964a520a3fc25e3	Tue May 01 00:00:00 +0000 2012	480
19503	4cb142b739458cfa44550aa0	Tue May 01 00:00:00 +0000 2012	480
19503	4b66b35ef964a520ea272be3	Tue May 01 00:00:00 +0000 2012	480
19503	4b9f97eff964a520a12d37e3	Tue May 01 00:00:00 +0000 2012	480
19503	4b0e6213f964a5203e5723e3	Tue May 01 00:00:00 +0000 2012	480
19503	4f0a43f2e4b0aa2dc8421c0d	Tue May 01 00:00:00 +0000 2012	480
19503	4f8c2e39e4b0e5ed76f2a9a6	Tue May 01 00:00:00 +0000 2012	480
19503	4f05953e0aafa1fe513d23ca	Tue May 01 00:00:00 +0000 2012	480
19503	4b8f333bf964a520714d33e3	Tue May 01 00:00:00 +0000 2012	480
19503	4e06a71052b165b7d7a9efe9	Tue May 01 00:00:00 +0000 2012	480
19503	4b4e7e0ff964a520a7ef26e3	Tue May 01 00:00:00 +0000 2012	480
19503	4c0f94637189c9287940dab6	Tue May 01 00:00:00 +0000 2012	480
19503	4d2e47a7b97cb1f70f0c8e48	Tue May 01 00:00:00 +0000 2012	480
19503	4b058818f964a520b9b122e3	Tue May 01 00:00:00 +0000 2012	480
19503	4cb6c49ae262b60c244171e0	Tue May 01 00:00:00 +0000 2012	480
126674	4b139fb0f964a5201b9823e3	Tue May 01 00:00:00 +0000 2012	480
28443	4b139fb0f964a5201b9823e3	Tue May 01 00:00:00 +0000 2012	480
28443	4b15cf82f964a52091b423e3	Tue May 01 00:00:00 +0000 2012	480
28443	4d3d1609d625224bc2ec96fa	Tue May 01 00:00:00 +0000 2012	480
28443	4b1537bbf964a5206ea923e3	Tue May 01 00:00:00 +0000 2012	480
28443	4b5da988f964a520ae6529e3	Tue May 01 00:00:00 +0000 2012	480
28443	4b058818f964a520a7b122e3	Tue May 01 00:00:00 +0000 2012	480
174532	4b0bb878f964a520353323e3	Tue May 01 00:00:00 +0000 2012	480
16135	4b5da988f964a520ae6529e3	Tue May 01 00:00:00 +0000 2012	480
16135	4b1fa3b1f964a520982724e3	Tue May 01 00:00:00 +0000 2012	480
16135	4e925263e5fa72f70fba5010	Tue May 01 00:00:00 +0000 2012	480
16135	4bdf6d36e75c0f47e936cb03	Tue May 01 00:00:00 +0000 2012	480
16135	4c620a4f8a72ef3bc6d2a708	Tue May 01 00:00:00 +0000 2012	480
16135	4bc9288a511f95219058adc7	Tue May 01 00:00:00 +0000 2012	480
16135	4fa0f001e4b0e6e2122bc0f4	Tue May 01 00:00:00 +0000 2012	480
16135	4d3d1609d625224bc2ec96fa	Tue May 01 00:00:00 +0000 2012	480
16135	4b0e6213f964a5203e5723e3	Tue May 01 00:00:00 +0000 2012	480
16135	4c99fe86d4b1b1f7a71acc35	Tue May 01 00:00:00 +0000 2012	480
16135	4b15cf82f964a52091b423e3	Tue May 01 00:00:00 +0000 2012	480
16135	4cda0ff5958f236a47eea403	Tue May 01 00:00:00 +0000 2012	480
16135	4f7fec5ee4b05766b11f1739	Tue May 01 00:00:00 +0000 2012	480
16135	4f4b11b7e4b0c132f39e2ae1	Tue May 01 00:00:00 +0000 2012	480
16135	4b847dc2f964a520933831e3	Tue May 01 00:00:00 +0000 2012	480
16135	4ceb9b96e888f04dc828536b	Tue May 01 00:00:00 +0000 2012	480
16135	4e7c737ae4cdf79c0e8825e1	Tue May 01 00:00:00 +0000 2012	480
16135	4b08e700f964a520421323e3	Tue May 01 00:00:00 +0000 2012	480
16135	4b067835f964a52019ec22e3	Tue May 01 00:00:00 +0000 2012	480
16135	4b738f47f964a520fab32de3	Tue May 01 00:00:00 +0000 2012	480
46405	4bb1c163f964a520aea13ce3	Tue May 01 00:00:00 +0000 2012	480
46405	4d5a4633296d548138a561b1	Tue May 01 00:00:00 +0000 2012	480
46405	4b0ea1f9f964a520205923e3	Tue May 01 00:00:00 +0000 2012	480
46405	4ce149d9f8a4a1434ba8e9bc	Tue May 01 00:00:00 +0000 2012	480
46405	4b058818f964a520c9b122e3	Tue May 01 00:00:00 +0000 2012	480
